   2.30550000000000        3.41680001756433     
   2.31050000000000        3.41675852209365     
   2.31550000000000        3.41672793279025     
   2.32050000000000        3.41655089747667     
   2.32550000000000        3.41656879026046     
   2.33050000000000        3.41664129705839     
   2.33550000000000        3.41659599724986     
   2.34050000000000        3.41642266190796     
   2.34550000000000        3.41619160972084     
   2.35050000000000        3.41644633571054     
   2.35550000000000        3.41626517096616     
   2.36050000000000        3.41621705544054     
   2.36550000000000        3.41628057074490     
   2.37050000000000        3.41630262680707     
   2.37550000000000        3.41635535569756     
   2.38050000000000        3.41644106796095     
   2.38550000000000        3.41650855313858     
   2.39050000000000        3.41634025826199     
