   5.71550000000000       7.154158063884530E-004  4.771118941278019E-004
   5.72050000000000       7.162207784894292E-004  4.784219688374058E-004
   5.72550000000000       7.181634000965609E-004  4.810154162480096E-004
   5.73050000000000       7.176206509269534E-004  4.794978812707740E-004
   5.73550000000000       7.157701771720593E-004  4.784661892851538E-004
   5.74050000000000       7.161220016729253E-004  4.810391831506777E-004
   5.74550000000000       7.141275036073313E-004  4.811519451268786E-004
   5.75050000000000       7.148670645786837E-004  4.809197388224717E-004
   5.75550000000000       7.136297811463077E-004  4.787574219298207E-004
   5.76050000000000       7.139057320322273E-004  4.788532160060477E-004
   5.76550000000000       7.134747888304371E-004  4.785309187576026E-004
   5.77050000000000       7.141763295011039E-004  4.783096397118491E-004
   5.77550000000000       7.148805900145661E-004  4.821239283390177E-004
   5.78050000000000       7.133310386688851E-004  4.821069521301347E-004
   5.78550000000000       7.141857239878480E-004  4.809163795393978E-004
   5.79050000000000       7.140568368817490E-004  4.806315169445519E-004
   5.79550000000000       7.125327509442947E-004  4.791981049292460E-004
   5.80050000000000       7.127962387156739E-004  4.785475405899575E-004
   5.80550000000000       7.121919160288925E-004  4.785768970041460E-004
   5.81050000000000       7.125253713322621E-004  4.781522539749616E-004
   5.81550000000000       7.129813965964793E-004  4.753605616376610E-004
   5.82050000000000       7.145803096391123E-004  4.762639236206567E-004
   5.82550000000000       7.156894933106894E-004  4.782199983539570E-004
   5.83050000000000       7.171648904948924E-004  4.791330270808025E-004
   5.83550000000000       7.166744403155345E-004  4.793308524342343E-004
   5.84050000000000       7.175717164182860E-004  4.790200612596607E-004
   5.84550000000000       7.161772244588249E-004  4.787922683151535E-004
   5.85050000000000       7.163597122419318E-004  4.796880988231500E-004
   5.85550000000000       7.152091411308792E-004  4.778230482749279E-004
   5.86050000000000       7.146517215272929E-004  4.792023621398300E-004
   5.86550000000000       7.130298927593426E-004  4.784982711196761E-004
   5.87050000000000       7.121079496181792E-004  4.780055088322577E-004
   5.87550000000000       7.127997608760150E-004  4.772038939702128E-004
   5.88050000000000       7.126694500230180E-004  4.774497401554001E-004
   5.88550000000000       7.135754718021747E-004  4.780747444810274E-004
   5.89050000000000       7.133528661902311E-004  4.801289090874405E-004
   5.89550000000000       7.142134942725864E-004  4.801916952859031E-004
   5.90050000000000       7.134739054299732E-004  4.794020349265793E-004
   5.90550000000000       7.135753554090574E-004  4.798091678930305E-004
   5.91050000000000       7.119446896366455E-004  4.794979745548211E-004
   5.91550000000000       7.123963482686957E-004  4.809402705592269E-004
   5.92050000000000       7.127254920207271E-004  4.789880758568899E-004
   5.92550000000000       7.125298522290269E-004  4.780733463793929E-004
   5.93050000000000       7.130285599552533E-004  4.774387820813963E-004
   5.93550000000000       7.136469168529391E-004  4.784055357203165E-004
   5.94050000000000       7.116149518060499E-004  4.800150351118582E-004
   5.94550000000000       7.106164440746632E-004  4.787131574901515E-004
   5.95050000000000       7.132636524038727E-004  4.785308156334267E-004
   5.95550000000000       7.114674364070428E-004  4.780059992985919E-004
   5.96050000000000       7.117177493289883E-004  4.773864750253765E-004
   5.96550000000000       7.116956019090903E-004  4.768791675360262E-004
   5.97050000000000       7.134050608186282E-004  4.765350510580468E-004
   5.97550000000000       7.122721173651314E-004  4.757762843423663E-004
   5.98050000000000       7.112705250251761E-004  4.765257438039683E-004
   5.98550000000000       7.114478694270066E-004  4.779938779031490E-004
   5.99050000000000       7.109369552078526E-004  4.774092222366022E-004
   5.99550000000000       7.114629107067838E-004  4.763064892840951E-004
   6.00050000000000       7.109759039580776E-004  4.765572172011900E-004
   6.00550000000000       7.115345151540442E-004  4.759541115113564E-004
   6.01050000000000       7.136408542443018E-004  4.782336121142983E-004
   6.01550000000000       7.124936918725400E-004  4.766078597961965E-004
   6.02050000000000       7.131987978756804E-004  4.781836415577168E-004
   6.02550000000000       7.120770423938438E-004  4.782222659436286E-004
   6.03050000000000       7.114218546295792E-004  4.786991945233687E-004
   6.03550000000000       7.103396360943481E-004  4.767331190298485E-004
   6.04050000000000       7.111553422087802E-004  4.753454783310573E-004
   6.04550000000000       7.111244008775053E-004  4.749388390772324E-004
   6.05050000000000       7.106279412205652E-004  4.750973133593739E-004
   6.05550000000000       7.091909159246956E-004  4.763433946526341E-004
   6.06050000000000       7.095543406794302E-004  4.754051464943565E-004
   6.06550000000000       7.087388274862327E-004  4.765023205433039E-004
   6.07050000000000       7.077101068115876E-004  4.761905553660739E-004
   6.07550000000000       7.078235199386995E-004  4.764809786435009E-004
   6.08050000000000       7.099049562142579E-004  4.766239662878924E-004
   6.08550000000000       7.090042022430687E-004  4.753730742241835E-004
   6.09050000000000       7.087457688579324E-004  4.748995017411772E-004
   6.09550000000000       7.073637208410144E-004  4.739713806540813E-004
   6.10050000000000       7.074478784068194E-004  4.756225830520044E-004
   6.10550000000000       7.065477924748098E-004  4.751757256777900E-004
   6.11050000000000       7.077221577118653E-004  4.758028729026087E-004
   6.11550000000000       7.062316836308202E-004  4.736900243962339E-004
   6.12050000000000       7.063453507776263E-004  4.740138878767119E-004
   6.12550000000000       7.066500500674255E-004  4.759933459577148E-004
   6.13050000000000       7.071504668605400E-004  4.765957429411216E-004
   6.13550000000000       7.089654736596174E-004  4.791343064320941E-004
   6.14050000000000       7.095660324911712E-004  4.781914522098418E-004
   6.14550000000000       7.087071610010209E-004  4.763785907386797E-004
   6.15050000000000       7.070647886024961E-004  4.757182054579978E-004
   6.15550000000000       7.070607858412625E-004  4.752930548037604E-004
   6.16050000000000       7.087860021295356E-004  4.766310401795870E-004
   6.16550000000000       7.105646680103384E-004  4.801338674722544E-004
   6.17050000000000       7.117851597224778E-004  4.804200444397111E-004
   6.17550000000000       7.096506961183913E-004  4.783928271114846E-004
   6.18050000000000       7.093288350077387E-004  4.781166113589919E-004
   6.18550000000000       7.079246882364387E-004  4.784327241553754E-004
   6.19050000000000       7.083592096079894E-004  4.771291609704242E-004
   6.19550000000000       7.080740496563376E-004  4.750889347331366E-004
   6.20050000000000       7.090091981254432E-004  4.756930095677347E-004
   6.20550000000000       7.084423814265328E-004  4.750938671360672E-004
   6.21050000000000       7.091415744560070E-004  4.757532153236710E-004
   6.21550000000000       7.083074421976310E-004  4.760309864662027E-004
   6.22050000000000       7.096468431870839E-004  4.750376037980786E-004
   6.22550000000000       7.083588633494120E-004  4.753693844850027E-004
   6.23050000000000       7.091985625311548E-004  4.761217304616316E-004
   6.23550000000000       7.095152769498458E-004  4.760165236485925E-004
   6.24050000000000       7.106521794002507E-004  4.758966000930620E-004
   6.24550000000000       7.073355022835237E-004  4.754848904431341E-004
   6.25050000000000       7.065238790984196E-004  4.749432074255822E-004
   6.25550000000000       7.063768581585528E-004  4.739182971369438E-004
   6.26050000000000       7.062435810281098E-004  4.715871087133117E-004
   6.26550000000000       7.049288968126177E-004  4.720551986214794E-004
   6.27050000000000       7.059526463668586E-004  4.704176673624438E-004
   6.27550000000000       7.048696012623701E-004  4.707714299447829E-004
   6.28050000000000       7.055351218623329E-004  4.711926774629838E-004
   6.28550000000000       7.069698371380273E-004  4.725116300350329E-004
   6.29050000000000       7.048618449743138E-004  4.717111392289475E-004
   6.29550000000000       7.047097982448847E-004  4.699824855087797E-004
   6.30050000000000       7.056871232489215E-004  4.712508887383393E-004
   6.30550000000000       7.066581504695524E-004  4.714817654045689E-004
   6.31050000000000       7.076999949833240E-004  4.718699780168478E-004
   6.31550000000000       7.103107874819603E-004  4.732610926447833E-004
   6.32050000000000       7.111449730288211E-004  4.751849467719005E-004
   6.32550000000000       7.095872804827597E-004  4.728255010166826E-004
   6.33050000000000       7.093900000292308E-004  4.718181057277171E-004
   6.33550000000000       7.080599306186208E-004  4.709293217861621E-004
   6.34050000000000       7.097619523113163E-004  4.699729886126214E-004
   6.34550000000000       7.095630734026415E-004  4.705354613419033E-004
   6.35050000000000       7.092568897975049E-004  4.702525383661893E-004
   6.35550000000000       7.083727296142150E-004  4.684808704356058E-004
   6.36050000000000       7.084514658557417E-004  4.683820213298162E-004
   6.36550000000000       7.087285752835903E-004  4.703715655502982E-004
   6.37050000000000       7.054699846058554E-004  4.693343582893306E-004
   6.37550000000000       7.052571616794623E-004  4.685983994785481E-004
   6.38050000000000       7.061917899982006E-004  4.676865431978428E-004
   6.38550000000000       7.065345797552247E-004  4.687112138475058E-004
   6.39050000000000       7.042066880655895E-004  4.685719533914501E-004
   6.39550000000000       7.061273286761427E-004  4.709499704702580E-004
   6.40050000000000       7.066765428549449E-004  4.706783514163426E-004
   6.40550000000000       7.066451696335907E-004  4.723957154300074E-004
   6.41050000000000       7.067928413488911E-004  4.728661653636834E-004
   6.41550000000000       7.059219454337295E-004  4.715297375739169E-004
   6.42050000000000       7.049950037032460E-004  4.714710844200276E-004
   6.42550000000000       7.051622941756097E-004  4.709915752787452E-004
   6.43050000000000       7.067834634593151E-004  4.727218187468019E-004
   6.43550000000000       7.065835791169039E-004  4.740386855415224E-004
   6.44050000000000       7.054758517912596E-004  4.754842049807806E-004
   6.44550000000000       7.065470888190095E-004  4.751297836440571E-004
   6.45050000000000       7.069914571506963E-004  4.761740677383663E-004
   6.45550000000000       7.069654522717794E-004  4.773626578278289E-004
   6.46050000000000       7.066490545226678E-004  4.767187127114880E-004
   6.46550000000000       7.070755600566692E-004  4.769918410603147E-004
   6.47050000000000       7.066893725542478E-004  4.768199184082000E-004
   6.47550000000000       7.062595304823116E-004  4.759187046339264E-004
   6.48050000000000       7.064544933119699E-004  4.754922697083330E-004
   6.48550000000000       7.076233237304219E-004  4.745266243526558E-004
   6.49050000000000       7.081717925274678E-004  4.746323737081504E-004
   6.49550000000000       7.085594319220512E-004  4.743579211585747E-004
   6.50050000000000       7.090988611500038E-004  4.755332677692792E-004
   6.50550000000000       7.107133690684719E-004  4.769872067598158E-004
   6.51050000000000       7.130908312646955E-004  4.783488902755373E-004
   6.51550000000000       7.127594631166634E-004  4.796396961017635E-004
   6.52050000000000       7.132830469045448E-004  4.810925870559757E-004
   6.52550000000000       7.150002158462510E-004  4.809201548265918E-004
   6.53050000000000       7.134744426482431E-004  4.818896861853439E-004
   6.53550000000000       7.135251534013953E-004  4.823224799865855E-004
   6.54050000000000       7.127783916227592E-004  4.816056830323490E-004
   6.54550000000000       7.125892093899910E-004  4.802627383608815E-004
   6.55050000000000       7.132953558202093E-004  4.806421329308641E-004
   6.55550000000000       7.118842506188550E-004  4.790383254933417E-004
   6.56050000000000       7.111139412965262E-004  4.784578932399697E-004
   6.56550000000000       7.098641391740657E-004  4.781221999894392E-004
   6.57050000000000       7.112947775196332E-004  4.769877654529076E-004
   6.57550000000000       7.101130326363503E-004  4.759029555536642E-004
   6.58050000000000       7.091378543744309E-004  4.741672339161340E-004
   6.58550000000000       7.087120621569465E-004  4.723088986899882E-004
   6.59050000000000       7.089535529365421E-004  4.711606687748393E-004
   6.59550000000000       7.078082341525072E-004  4.716174404855167E-004
   6.60050000000000       7.096258724212934E-004  4.729233616709294E-004
   6.60550000000000       7.093378471263456E-004  4.730235891923229E-004
   6.61050000000000       7.090851727409309E-004  4.752226257473957E-004
   6.61550000000000       7.096206597827504E-004  4.738624092976984E-004
   6.62050000000000       7.089645664242195E-004  4.741316896383907E-004
   6.62550000000000       7.070140111482548E-004  4.723725430397785E-004
   6.63050000000000       7.067987629318928E-004  4.727775356245800E-004
   6.63550000000000       7.055519237917363E-004  4.709761928114453E-004
   6.64050000000000       7.072542550174976E-004  4.727912323163608E-004
   6.64550000000000       7.057944278396899E-004  4.717780099521285E-004
   6.65050000000000       7.050845434701802E-004  4.705986265238771E-004
   6.65550000000000       7.037452959985924E-004  4.699053566317168E-004
   6.66050000000000       7.021114721432742E-004  4.687744438203190E-004
   6.66550000000000       7.040008843157697E-004  4.706779622334345E-004
   6.67050000000000       7.038662899450099E-004  4.703456491452762E-004
   6.67550000000000       7.038829520731316E-004  4.722559414007677E-004
   6.68050000000000       7.059350066671577E-004  4.722861597485917E-004
   6.68550000000000       7.054173859810664E-004  4.718932090082006E-004
   6.69050000000000       7.073860066508786E-004  4.749530846450689E-004
   6.69550000000000       7.065669648618211E-004  4.751347860527666E-004
   6.70050000000000       7.083045193909676E-004  4.768758383617566E-004
   6.70550000000000       7.113989120264286E-004  4.784253964600360E-004
   6.71050000000000       7.099847276015314E-004  4.771240521019848E-004
   6.71550000000000       7.103136625823403E-004  4.754960053823254E-004
   6.72050000000000       7.102959205209647E-004  4.773863214455609E-004
   6.72550000000000       7.094994049237080E-004  4.762667666686760E-004
   6.73050000000000       7.089842450074268E-004  4.738026568023024E-004
   6.73550000000000       7.079376011032146E-004  4.737036943982531E-004
   6.74050000000000       7.091636533933521E-004  4.731796812107447E-004
   6.74550000000000       7.096205922165755E-004  4.746363612428972E-004
   6.75050000000000       7.091840542339245E-004  4.743586219024820E-004
   6.75550000000000       7.081372606734249E-004  4.745452421435203E-004
   6.76050000000000       7.077248463331909E-004  4.751778094860271E-004
   6.76550000000000       7.060169447516973E-004  4.751526517754456E-004
   6.77050000000000       7.041234386113704E-004  4.761404060098506E-004
   6.77550000000000       7.013873811201332E-004  4.754899806287405E-004
   6.78050000000000       7.038331117208418E-004  4.755091731247774E-004
   6.78550000000000       7.030024406204927E-004  4.759206691069551E-004
   6.79050000000000       7.012417327361131E-004  4.754491423231144E-004
   6.79550000000000       7.003208789300164E-004  4.745573060231933E-004
   6.80050000000000       7.022160502863084E-004  4.754275087686111E-004
   6.80550000000000       7.043827214097131E-004  4.765321279429635E-004
   6.81050000000000       7.037142099928229E-004  4.768268918047269E-004
   6.81550000000000       7.054060929410078E-004  4.766534130822286E-004
   6.82050000000000       7.046276750670710E-004  4.755959074751459E-004
   6.82550000000000       7.058449039025749E-004  4.754159027693383E-004
   6.83050000000000       7.053456900292243E-004  4.768848590073205E-004
   6.83550000000000       7.053913442105486E-004  4.769074133843532E-004
   6.84050000000000       7.046452841990014E-004  4.769389391592327E-004
   6.84550000000000       7.065249083118008E-004  4.774126168669568E-004
   6.85050000000000       7.070454850384156E-004  4.767979895445862E-004
   6.85550000000000       7.063048225295354E-004  4.759849562372409E-004
   6.86050000000000       7.063362004291474E-004  4.773971978386804E-004
   6.86550000000000       7.066722697699479E-004  4.780967017912197E-004
   6.87050000000000       7.070998411655705E-004  4.778264708149571E-004
   6.87550000000000       7.067072903916838E-004  4.771999002031180E-004
   6.88050000000000       7.085703775253638E-004  4.784673458577693E-004
   6.88550000000000       7.096282127387887E-004  4.792865025873283E-004
   6.89050000000000       7.106503006617526E-004  4.789749625317974E-004
   6.89550000000000       7.105990096984982E-004  4.790162059391534E-004
   6.90050000000000       7.091646873578217E-004  4.792614050730393E-004
   6.90550000000000       7.082762052887936E-004  4.794771474738724E-004
   6.91050000000000       7.092390140341909E-004  4.790828996736884E-004
   6.91550000000000       7.086106421478888E-004  4.771695265626263E-004
   6.92050000000000       7.082928968822344E-004  4.750041205241473E-004
   6.92550000000000       7.067781646448168E-004  4.747072033772781E-004
   6.93050000000000       7.064083665078158E-004  4.744592927798941E-004
   6.93550000000000       7.059778341047540E-004  4.740703820274028E-004
   6.94050000000000       7.063936016042938E-004  4.748560300904536E-004
   6.94550000000000       7.071613928988363E-004  4.757150279739442E-004
   6.95050000000000       7.056541789358661E-004  4.759776283322914E-004
   6.95550000000000       7.060009682400281E-004  4.761449827954678E-004
   6.96050000000000       7.046959579097845E-004  4.750779126472260E-004
   6.96550000000000       7.053861985315546E-004  4.757328281299600E-004
   6.97050000000000       7.069437531885825E-004  4.766899353758625E-004
   6.97550000000000       7.083089120412112E-004  4.771034632189419E-004
   6.98050000000000       7.074881337749694E-004  4.766810746654748E-004
   6.98550000000000       7.090059917624902E-004  4.765795003009998E-004
   6.99050000000000       7.099706028410591E-004  4.777641037003733E-004
   6.99550000000000       7.093738521075643E-004  4.783219293069685E-004
   7.00050000000000       7.104729002873622E-004  4.784725301476556E-004
   7.00550000000000       7.097862175526881E-004  4.774243630243369E-004
   7.01050000000000       7.077351048929703E-004  4.763232899316350E-004
   7.01550000000000       7.074364486880924E-004  4.755847370687682E-004
   7.02050000000000       7.065687857927827E-004  4.742079178270409E-004
   7.02550000000000       7.058426907615711E-004  4.743368279003235E-004
   7.03050000000000       7.064711623570030E-004  4.739323812255058E-004
   7.03550000000000       7.068272517702923E-004  4.740389098922826E-004
   7.04050000000000       7.076923048572326E-004  4.730865544915197E-004
   7.04550000000000       7.086904987347875E-004  4.745829498897791E-004
   7.05050000000000       7.082416297414795E-004  4.737173039170983E-004
   7.05550000000000       7.077262222605629E-004  4.752719125180604E-004
   7.06050000000000       7.101436787988469E-004  4.762765314443307E-004
   7.06550000000000       7.113106047995643E-004  4.780294419668429E-004
   7.07050000000000       7.086582174924416E-004  4.787545660485115E-004
   7.07550000000000       7.086952841806049E-004  4.791785472502141E-004
   7.08050000000000       7.089215835056617E-004  4.777269927651595E-004
   7.08550000000000       7.083565312657747E-004  4.762498471722054E-004
   7.09050000000000       7.105162073322013E-004  4.760332347628626E-004
   7.09550000000000       7.105510947651439E-004  4.749889353830028E-004
   7.10050000000000       7.112321738758087E-004  4.754837757436903E-004
   7.10550000000000       7.112407709795043E-004  4.756766723930106E-004
   7.11050000000000       7.116855841187153E-004  4.756863973680581E-004
   7.11550000000000       7.110723957723941E-004  4.761613740726922E-004
   7.12050000000000       7.097970593434866E-004  4.749729309065920E-004
   7.12550000000000       7.091664561902356E-004  4.745480900729682E-004
   7.13050000000000       7.111665972907577E-004  4.776025994983613E-004
   7.13550000000000       7.120376516478455E-004  4.768766483640441E-004
   7.14050000000000       7.124426504205861E-004  4.761884679549411E-004
   7.14550000000000       7.120140086323001E-004  4.763099123601400E-004
   7.15050000000000       7.129766719744524E-004  4.764857670016553E-004
   7.15550000000000       7.117729256078675E-004  4.761048962502734E-004
   7.16050000000000       7.092834316966279E-004  4.761989447872317E-004
   7.16550000000000       7.083281721433909E-004  4.749142745268387E-004
   7.17050000000000       7.089237778368229E-004  4.761776323682909E-004
   7.17550000000000       7.085775229374036E-004  4.758734719163549E-004
   7.18050000000000       7.089697052438115E-004  4.775794199924910E-004
   7.18550000000000       7.079631789981278E-004  4.789300225840343E-004
   7.19050000000000       7.095473035880762E-004  4.790233047544667E-004
   7.19550000000000       7.094913785934409E-004  4.776511988540122E-004
   7.20050000000000       7.105940604072991E-004  4.789116105778923E-004
   7.20550000000000       7.108287064414576E-004  4.779632744340567E-004
   7.21050000000000       7.112767177801516E-004  4.774266327607357E-004
   7.21550000000000       7.112321472744210E-004  4.776096429792709E-004
   7.22050000000000       7.109354331564788E-004  4.791944685460514E-004
   7.22550000000000       7.102765005859712E-004  4.794718615319660E-004
   7.23050000000000       7.096281879137578E-004  4.799307712035628E-004
   7.23550000000000       7.108102129607108E-004  4.802420602909585E-004
   7.24050000000000       7.100178476613372E-004  4.806020055401206E-004
   7.24550000000000       7.087415115714091E-004  4.813914881398595E-004
   7.25050000000000       7.090497534900653E-004  4.831741961552893E-004
   7.25550000000000       7.087479489249482E-004  4.816778702343427E-004
   7.26050000000000       7.083507651028942E-004  4.818523626446414E-004
   7.26550000000000       7.093822381665227E-004  4.820723812350991E-004
   7.27050000000000       7.107684003391235E-004  4.813274422992286E-004
   7.27550000000000       7.113834163372523E-004  4.845978702463505E-004
   7.28050000000000       7.114333164852660E-004  4.837705056126573E-004
   7.28550000000000       7.124652446053314E-004  4.844293104548925E-004
   7.29050000000000       7.128806751053318E-004  4.826181799537643E-004
   7.29550000000000       7.112052716107264E-004  4.811324315983079E-004
   7.30050000000000       7.133236190750569E-004  4.796119267211907E-004
   7.30550000000000       7.134125412764369E-004  4.811976471299495E-004
   7.31050000000000       7.113021980820200E-004  4.789800954121404E-004
   7.31550000000000       7.106856475875833E-004  4.790601300106445E-004
   7.32050000000000       7.092273995312759E-004  4.790263717477927E-004
   7.32550000000000       7.090860566196788E-004  4.806974011821730E-004
   7.33050000000000       7.085861810356420E-004  4.818452944754803E-004
   7.33550000000000       7.086348547022947E-004  4.812280498214250E-004
   7.34050000000000       7.082093859724914E-004  4.810098666911955E-004
   7.34550000000000       7.091288780194382E-004  4.801506283569346E-004
   7.35050000000000       7.081947015565859E-004  4.806577827678460E-004
   7.35550000000000       7.081905848438375E-004  4.794084755617156E-004
   7.36050000000000       7.087213926844083E-004  4.802592868586864E-004
   7.36550000000000       7.085181436790045E-004  4.811528333177328E-004
   7.37050000000000       7.095566540393783E-004  4.815168010754434E-004
   7.37550000000000       7.097674250369224E-004  4.815913989260068E-004
   7.38050000000000       7.075823689230987E-004  4.791818097538147E-004
   7.38550000000000       7.076443964266765E-004  4.776423955941134E-004
   7.39050000000000       7.071636497422151E-004  4.779058253925328E-004
   7.39550000000000       7.066897720400256E-004  4.767930761739869E-004
   7.40050000000000       7.075074007449889E-004  4.772941709165757E-004
   7.40550000000000       7.074645741815822E-004  4.776165320783399E-004
   7.41050000000000       7.065400606245387E-004  4.769324012934284E-004
   7.41550000000000       7.059821093129415E-004  4.757633579286491E-004
   7.42050000000000       7.057196316520020E-004  4.759355834687007E-004
   7.42550000000000       7.054703941262730E-004  4.759103611853277E-004
   7.43050000000000       7.062998469504755E-004  4.767933054168338E-004
   7.43550000000000       7.074280409593570E-004  4.759439644592689E-004
   7.44050000000000       7.064765921029892E-004  4.763123088276089E-004
   7.44550000000000       7.052015598201233E-004  4.760230338218818E-004
   7.45050000000000       7.055417467736191E-004  4.755649608165768E-004
   7.45550000000000       7.053389085129869E-004  4.755508063767344E-004
   7.46050000000000       7.047303089793289E-004  4.758765258761066E-004
   7.46550000000000       7.059009153147500E-004  4.757232115024657E-004
   7.47050000000000       7.054930835317386E-004  4.761491890161729E-004
   7.47550000000000       7.069617595771849E-004  4.765135074364935E-004
   7.48050000000000       7.072202503315417E-004  4.759165471823756E-004
   7.48550000000000       7.084784855302395E-004  4.770059129981519E-004
   7.49050000000000       7.072875720863792E-004  4.771547295119305E-004
   7.49550000000000       7.076833198937926E-004  4.781480981645991E-004
   7.50050000000000       7.060900869140241E-004  4.768381786455222E-004
   7.50550000000000       7.079726439311873E-004  4.761554019578895E-004
   7.51050000000000       7.052701672345396E-004  4.729171666997267E-004
   7.51550000000000       7.034909873109285E-004  4.721255414814607E-004
   7.52050000000000       7.022145539719027E-004  4.724008765335519E-004
   7.52550000000000       7.009907377322211E-004  4.717278316492823E-004
   7.53050000000000       6.997209968686580E-004  4.705359131809139E-004
   7.53550000000000       7.006736293386773E-004  4.725339294306963E-004
   7.54050000000000       7.011528224947217E-004  4.734702726967299E-004
   7.54550000000000       7.009493550211854E-004  4.749048162637770E-004
   7.55050000000000       7.002027226250540E-004  4.750723076005769E-004
   7.55550000000000       7.001647421147617E-004  4.755533108782295E-004
   7.56050000000000       6.992278659159190E-004  4.756780486543377E-004
   7.56550000000000       6.997513755224727E-004  4.775920464430428E-004
   7.57050000000000       7.018058501175872E-004  4.767071700486625E-004
   7.57550000000000       7.035745858414710E-004  4.774399206644020E-004
   7.58050000000000       7.023825410563678E-004  4.772154328458456E-004
   7.58550000000000       7.028646616247247E-004  4.767556045588428E-004
   7.59050000000000       7.026988868221729E-004  4.753929124565737E-004
   7.59550000000000       7.033441676149721E-004  4.766504094475543E-004
   7.60050000000000       7.053678335695590E-004  4.761866870741649E-004
   7.60550000000000       7.080395477019330E-004  4.779888402297594E-004
   7.61050000000000       7.062422320125439E-004  4.789984125186386E-004
   7.61550000000000       7.063526274735388E-004  4.802354960631305E-004
   7.62050000000000       7.072146669051538E-004  4.816926962165624E-004
   7.62550000000000       7.075000822753807E-004  4.808970909215837E-004
   7.63050000000000       7.096173467033839E-004  4.802851209206871E-004
   7.63550000000000       7.088836061859283E-004  4.795479164783067E-004
   7.64050000000000       7.092410040856478E-004  4.786153089364475E-004
   7.64550000000000       7.087964088063892E-004  4.777941758784543E-004
   7.65050000000000       7.070601112928454E-004  4.792795156518537E-004
   7.65550000000000       7.073454326320672E-004  4.792695228585941E-004
   7.66050000000000       7.081061429898838E-004  4.793690350353152E-004
   7.66550000000000       7.080191770152400E-004  4.772219074049566E-004
   7.67050000000000       7.071255554391698E-004  4.777887680247339E-004
   7.67550000000000       7.083173358550798E-004  4.779951185196474E-004
   7.68050000000000       7.064109541532471E-004  4.784070944792163E-004
   7.68550000000000       7.056557514522055E-004  4.780661422625343E-004
   7.69050000000000       7.044219387632999E-004  4.785692575186573E-004
   7.69550000000000       7.046112539903504E-004  4.799226871594620E-004
   7.70050000000000       7.048745221096553E-004  4.782714988058601E-004
   7.70550000000000       7.053690326661588E-004  4.775931661593624E-004
   7.71050000000000       7.065282045675136E-004  4.772733074922542E-004
   7.71550000000000       7.072661107561107E-004  4.787285984320100E-004
   7.72050000000000       7.077932251855490E-004  4.796806258311470E-004
   7.72550000000000       7.055087085217071E-004  4.773883972735149E-004
   7.73050000000000       7.060292824365710E-004  4.792442928711615E-004
   7.73550000000000       7.051104651558671E-004  4.791245553552592E-004
   7.74050000000000       7.043389282983537E-004  4.809880132792266E-004
   7.74550000000000       7.047849864318945E-004  4.814667795125516E-004
   7.75050000000000       7.057917244115419E-004  4.809958068370257E-004
   7.75550000000000       7.065723161707727E-004  4.820984800608663E-004
   7.76050000000000       7.042078112546868E-004  4.797312514090990E-004
   7.76550000000000       7.052288101712101E-004  4.793545346775119E-004
   7.77050000000000       7.060116299877350E-004  4.773502628756532E-004
   7.77550000000000       7.040884884212950E-004  4.783840329114497E-004
   7.78050000000000       7.036803625375398E-004  4.759036070329792E-004
   7.78550000000000       7.019343017182766E-004  4.750570198281956E-004
   7.79050000000000       7.033431856355854E-004  4.750551500487532E-004
   7.79550000000000       7.044887846565651E-004  4.765504029968781E-004
   7.80050000000000       7.054867122926467E-004  4.777058523206534E-004
   7.80550000000000       7.043713490082482E-004  4.774250016001957E-004
   7.81050000000000       7.029900724329075E-004  4.788594842328742E-004
   7.81550000000000       7.044369705213605E-004  4.787350397310597E-004
   7.82050000000000       7.045159503300535E-004  4.779868219455530E-004
   7.82550000000000       7.060067862978414E-004  4.781621400766767E-004
   7.83050000000000       7.060530719400493E-004  4.777990144511080E-004
   7.83550000000000       7.050843158813436E-004  4.787552099161374E-004
   7.84050000000000       7.043895582770077E-004  4.789365244084465E-004
   7.84550000000000       7.032225536234282E-004  4.789188654354959E-004
   7.85050000000000       7.002429896258988E-004  4.770031077336867E-004
   7.85550000000000       6.993529971888179E-004  4.753068977252362E-004
   7.86050000000000       6.998843803243116E-004  4.755353835346199E-004
   7.86550000000000       7.013031983933438E-004  4.752266516367953E-004
   7.87050000000000       7.019189238282042E-004  4.723584911743295E-004
   7.87550000000000       7.011228596149888E-004  4.721069442488179E-004
   7.88050000000000       7.026053046581549E-004  4.720171663472605E-004
   7.88550000000000       7.052695854503632E-004  4.744129301492706E-004
   7.89050000000000       7.038874940290540E-004  4.744480363068071E-004
   7.89550000000000       7.036734622265506E-004  4.727958196175663E-004
   7.90050000000000       7.056384442669650E-004  4.726275377766598E-004
   7.90550000000000       7.082744277437936E-004  4.726809451485181E-004
   7.91050000000000       7.049523047941708E-004  4.711986259628986E-004
   7.91550000000000       7.032738621166601E-004  4.702910030514040E-004
   7.92050000000000       7.030585546008439E-004  4.708040418743842E-004
   7.92550000000000       7.028574306193747E-004  4.693503050359205E-004
   7.93050000000000       7.016944398392511E-004  4.703750973993337E-004
   7.93550000000000       7.026049901082132E-004  4.721355099497337E-004
   7.94050000000000       7.012445469030126E-004  4.702333595600905E-004
   7.94550000000000       7.013934483979245E-004  4.708794052272758E-004
   7.95050000000000       7.014652598464899E-004  4.688640060179772E-004
   7.95550000000000       7.027085510677988E-004  4.685970270412732E-004
   7.96050000000000       7.022908653395721E-004  4.700334359886149E-004
   7.96550000000000       7.018887240624050E-004  4.698744437554581E-004
