   1.43550000000000        1.30706164088854        1.66114994412203     
   1.44050000000000        1.30704857743726        1.66114355603406     
   1.44550000000000        1.30703551509746        1.66113716848960     
   1.45050000000000        1.30702245386899        1.66113078148860     
   1.45550000000000        1.30700939375172        1.66112439503097     
   1.46050000000000        1.30699633474551        1.66111800911666     
   1.46550000000000        1.30698327685021        1.66111162374559     
   1.47050000000000        1.30697022006568        1.66110523891769     
   1.47550000000000        1.30695716439178        1.66109885463290     
   1.48050000000000        1.30694410982837        1.66109247089113     
   1.48550000000000        1.30693105637530        1.66108608769234     
   1.49050000000000        1.30691800403244        1.66107970503643     
   1.49550000000000        1.30690495279964        1.66107332292336     
   1.50050000000000        1.30689190267677        1.66106694135304     
   1.50550000000000        1.30687885366367        1.66106056032541     
   1.51050000000000        1.30686580576021        1.66105417984039     
   1.51550000000000        1.30685275896625        1.66104779989793     
   1.52050000000000        1.30683971328164        1.66104142049794     
   1.52550000000000        1.30682666870625        1.66103504164037     
   1.53050000000000        1.30681362523993        1.66102866332514     
   1.53550000000000        1.30680058288254        1.66102228555217     
   1.54050000000000        1.30678754163394        1.66101590832142     
   1.54550000000000        1.30677450149399        1.66100953163279     
   1.55050000000000        1.30676146246255        1.66100315548624     
   1.55550000000000        1.30674842453947        1.66099677988167     
   1.56050000000000        1.30673538772461        1.66099040481904     
   1.56550000000000        1.30672235201784        1.66098403029826     
   1.57050000000000        1.30670931741901        1.66097765631927     
   1.57550000000000        1.30669628392798        1.66097128288200     
   1.58050000000000        1.30668325154461        1.66096490998638     
   1.58550000000000        1.30667022026875        1.66095853763234     
   1.59050000000000        1.30665719010027        1.66095216581981     
   1.59550000000000        1.30664416103903        1.66094579454873     
   1.60050000000000        1.30663113308488        1.66093942381902     
   1.60550000000000        1.30661810623769        1.66093305363062     
   1.61050000000000        1.30660508049731        1.66092668398345     
   1.61550000000000        1.30659205586360        1.66092031487745     
   1.62050000000000        1.30657903233642        1.66091394631255     
   1.62550000000000        1.30656600991562        1.66090757828867     
   1.63050000000000        1.30655298860108        1.66090121080576     
   1.63550000000000        1.30653996839264        1.66089484386374     
   1.64050000000000        1.30652694929017        1.66088847746254     
   1.64550000000000        1.30651393129353        1.66088211160210     
   1.65050000000000        1.30650091440257        1.66087574628234     
   1.65550000000000        1.30648789861715        1.66086938150320     
   1.66050000000000        1.30647488393714        1.66086301726460     
   1.66550000000000        1.30646187036238        1.66085665356648     
   1.67050000000000        1.30644885789275        1.66085029040877     
   1.67550000000000        1.30643584652810        1.66084392779140     
   1.68050000000000        1.30642283626829        1.66083756571431     
   1.68550000000000        1.30640982711318        1.66083120417741     
   1.69050000000000        1.30639681906262        1.66082484318065     
   1.69550000000000        1.30638381211649        1.66081848272396     
   1.70050000000000        1.30637080627463        1.66081212280726     
   1.70550000000000        1.30635780153691        1.66080576343049     
   1.71050000000000        1.30634479790318        1.66079940459358     
   1.71550000000000        1.30633179537331        1.66079304629646     
   1.72050000000000        1.30631879394715        1.66078668853906     
   1.72550000000000        1.30630579362456        1.66078033132131     
   1.73050000000000        1.30629279440541        1.66077397464315     
   1.73550000000000        1.30627979628956        1.66076761850450     
   1.74050000000000        1.30626679927685        1.66076126290530     
   1.74550000000000        1.30625380336716        1.66075490784548     
   1.75050000000000        1.30624080856034        1.66074855332497     
   1.75550000000000        1.30622781485625        1.66074219934369     
   1.76050000000000        1.30621482225475        1.66073584590159     
   1.76550000000000        1.30620183075570        1.66072949299860     
   1.77050000000000        1.30618884035897        1.66072314063463     
   1.77550000000000        1.30617585106440        1.66071678880964     
   1.78050000000000        1.30616286287186        1.66071043752354     
   1.78550000000000        1.30614987578121        1.66070408677627     
   1.79050000000000        1.30613688979231        1.66069773656776     
   1.79550000000000        1.30612390490503        1.66069138689795     
   1.80050000000000        1.30611092111921        1.66068503776675     
   1.80550000000000        1.30609793843471        1.66067868917411     
   1.81050000000000        1.30608495685141        1.66067234111996     
   1.81550000000000        1.30607197636916        1.66066599360423     
   1.82050000000000        1.30605899698781        1.66065964662684     
   1.82550000000000        1.30604601870723        1.66065330018774     
   1.83050000000000        1.30603304152729        1.66064695428685     
   1.83550000000000        1.30602006544783        1.66064060892410     
   1.84050000000000        1.30600709046871        1.66063426409943     
   1.84550000000000        1.30599411658981        1.66062791981277     
   1.85050000000000        1.30598114381098        1.66062157606404     
   1.85550000000000        1.30596817213207        1.66061523285318     
   1.86050000000000        1.30595520155295        1.66060889018013     
   1.86550000000000        1.30594223207349        1.66060254804481     
   1.87050000000000        1.30592926369353        1.66059620644715     
